j0,j1,j2,j3,j4,j5
-0.0238502,-1.50252,2.13587,5.19499,-0.000982508,-1.90134
-0.0240063,-1.49554,2.12148,5.2568,-0.00115102,-1.95574
-0.0241895,-1.48781,2.107,5.3184,-0.00134852,-2.01059
-0.0243996,-1.47939,2.09251,5.37965,-0.0015747,-2.06578
-0.0246311,-1.47034,2.07808,5.44039,-0.00182363,-2.12114
-0.0248702,-1.46072,2.0638,5.50043,-0.00208055,-2.17652
-0.0250933,-1.4506,2.04974,5.55961,-0.00231997,-2.23175
-0.0254093,-1.44009,2.0364,5.61762,-0.00265314,-2.28694
-0.0349668,-1.45159,2.04933,5.65168,0.00688727,-2.32244
-0.0511324,-1.47752,2.07861,5.67868,0.0232502,-2.35278
-0.0678657,-1.51084,2.11526,5.67778,0.0399449,-2.35521
-0.0851785,-1.5465,2.15288,5.67641,0.0570226,-2.35581
-0.103101,-1.58442,2.19106,5.67639,0.0744666,-2.35604
-0.11792,-1.61732,2.2221,5.67591,0.0886611,-2.35369
-0.132933,-1.65062,2.25263,5.67913,0.102852,-2.35414
-0.148508,-1.68605,2.28353,5.68399,0.117318,-2.35447
-0.163991,-1.72222,2.31341,5.69052,0.13141,-2.35471
-0.178633,-1.75731,2.34082,5.69838,0.144436,-2.35489
-0.193352,-1.79349,2.36748,5.70804,0.157197,-2.35503
-0.207819,-1.82994,2.39274,5.71934,0.169371,-2.35515
-0.223758,-1.87111,2.41942,5.73394,0.182303,-2.35525
-0.239072,-1.91163,2.4438,5.75017,0.194186,-2.35534
-0.253464,-1.95006,2.46528,5.76801,0.204598,-2.35623
