j0,j1,j2,j3,j4,j5
-3.38019,-1.46158,-2.36306,0.68323,-3.40849,0.78559
-3.44017,-1.42511,-2.39307,0.676784,-3.38895,0.785601
-3.50259,-1.3912,-2.41937,0.669189,-3.36531,0.78561
-3.56734,-1.36032,-2.44201,0.660958,-3.33761,0.785617
-3.634,-1.33296,-2.46106,0.652635,-3.30612,0.785614
-3.70158,-1.30957,-2.4766,0.644746,-3.27155,0.785573
-3.76786,-1.29061,-2.48871,0.637714,-3.23542,0.785386
-3.82779,-1.27648,-2.49747,0.631476,-3.20114,0.78452
-3.87316,-1.25957,-2.50709,0.596145,-3.17391,0.756473
-3.90415,-1.24353,-2.51601,0.55358,-3.15493,0.721025
-3.90755,-1.24015,-2.5178,0.54278,-3.15279,0.71182
-3.91453,-1.2231,-2.52593,0.484339,-3.14813,0.662304
-3.91909,-1.20168,-2.53484,0.411709,-3.14515,0.602178
-3.92044,-1.18963,-2.53802,0.373335,-3.14467,0.572683
-3.92286,-1.16794,-2.54632,0.299938,-3.143,0.512671
-3.92425,-1.15558,-2.54915,0.261324,-3.14264,0.483581
-3.92564,-1.14322,-2.55199,0.22271,-3.14229,0.454491
-3.92703,-1.13087,-2.55482,0.184097,-3.14193,0.425401
-3.92842,-1.11851,-2.55765,0.145483,-3.14157,0.396311
-3.92981,-1.10616,-2.56048,0.106869,-3.14122,0.367221
-3.9312,-1.0938,-2.56332,0.0682555,-3.14086,0.338131
-3.93132,-1.09275,-2.56356,0.0649693,-3.14083,0.335655
-3.93118,-1.07036,-2.56599,-0.00968073,-3.14097,0.280958
-3.93107,-1.04809,-2.5674,-0.0848506,-3.14108,0.226646
-3.93099,-1.02607,-2.5678,-0.160467,-3.14117,0.172651
-3.93092,-1.00443,-2.5672,-0.236471,-3.14123,0.118892
-3.93087,-0.983279,-2.56561,-0.312818,-3.14129,0.0652807
-3.93083,-0.962736,-2.56306,-0.389467,-3.14133,0.0117272
-3.9308,-0.942912,-2.55955,-0.466384,-3.14137,-0.0418598
-3.93077,-0.923916,-2.55511,-0.543532,-3.1414,-0.0955696
-3.93075,-0.905852,-2.54975,-0.62088,-3.14143,-0.149488
-3.93073,-0.888818,-2.54348,-0.698391,-3.14145,-0.203696
-3.93071,-0.87291,-2.53632,-0.776028,-3.14147,-0.258269
-3.9307,-0.858216,-2.5283,-0.853752,-3.14149,-0.313276
-3.93069,-0.844818,-2.51943,-0.931518,-3.1415,-0.368777
-3.93068,-0.832791,-2.50974,-1.00928,-3.14152,-0.424825
-3.93067,-0.822198,-2.49926,-1.08699,-3.14153,-0.481464
-3.93066,-0.813095,-2.48803,-1.1646,-3.14155,-0.538731
-3.93066,-0.805527,-2.47607,-1.24205,-3.14156,-0.596653
-3.93065,-0.799525,-2.46343,-1.31929,-3.14157,-0.655249
-3.93065,-0.797117,-2.45687,-1.35781,-3.14157,-0.684804
-3.93065,-0.795108,-2.45015,-1.39626,-3.14158,-0.71453
-3.93065,-0.793497,-2.4433,-1.43463,-3.14159,-0.74443
-3.93065,-0.792284,-2.4363,-1.47291,-3.14159,-0.774502
-3.93065,-0.791468,-2.42916,-1.51111,-3.1416,-0.804746
-3.93065,-0.791048,-2.4219,-1.5492,-3.1416,-0.835162
-3.93065,-0.79102,-2.41453,-1.58719,-3.14161,-0.865748
-3.93065,-0.791382,-2.40704,-1.62507,-3.14161,-0.896504
-3.93065,-0.79213,-2.39945,-1.66284,-3.14162,-0.927428
-3.93066,-0.793259,-2.39176,-1.70049,-3.14163,-0.958519
-3.93066,-0.794763,-2.38398,-1.73802,-3.14163,-0.989774
-3.93066,-0.796638,-2.37612,-1.77542,-3.14164,-1.02119
-3.93066,-0.798877,-2.36819,-1.81269,-3.14165,-1.05277
-3.93067,-0.801472,-2.3602,-1.84983,-3.14165,-1.08451
-3.93067,-0.804418,-2.35215,-1.88682,-3.14166,-1.1164
-3.93067,-0.807707,-2.34406,-1.92368,-3.14167,-1.14845
-3.93068,-0.811329,-2.33592,-1.9604,-3.14168,-1.18066
-3.93069,-0.815278,-2.32775,-1.99697,-3.14168,-1.21301
-3.93069,-0.819545,-2.31957,-2.0334,-3.14169,-1.24552
-3.9307,-0.82412,-2.31136,-2.06967,-3.1417,-1.27817
-3.93071,-0.828995,-2.30315,-2.1058,-3.14171,-1.31096
-3.93072,-0.834161,-2.29495,-2.14178,-3.14173,-1.3439
-3.93073,-0.839608,-2.28675,-2.17761,-3.14174,-1.37698
-3.93074,-0.845327,-2.27858,-2.2133,-3.14175,-1.41021
-3.93075,-0.851309,-2.27043,-2.24883,-3.14177,-1.44357
-3.93077,-0.857543,-2.26232,-2.28421,-3.14179,-1.47707
-3.93078,-0.86402,-2.25425,-2.31944,-3.1418,-1.51071
-3.9308,-0.870731,-2.24623,-2.35452,-3.14183,-1.54449
-3.93082,-0.877666,-2.23827,-2.38945,-3.14185,-1.5784
-3.93085,-0.884816,-2.23039,-2.42424,-3.14188,-1.61245
-3.93088,-0.89217,-2.22257,-2.45888,-3.14191,-1.64663
-3.93091,-0.899721,-2.21484,-2.49337,-3.14194,-1.68094
-3.93095,-0.907458,-2.20721,-2.52772,-3.14198,-1.7154
-3.93099,-0.915373,-2.19967,-2.56193,-3.14202,-1.74998
-3.93104,-0.923456,-2.19224,-2.596,-3.14208,-1.78471
-3.93052,-0.932089,-2.18479,-2.62975,-3.14206,-1.81964
-3.92935,-0.941464,-2.17884,-2.66246,-3.14145,-1.85577
-3.92925,-0.949861,-2.17024,-2.6967,-3.14196,-1.88981
-3.9293,-0.958503,-2.16332,-2.7302,-3.14201,-1.92503
-3.92936,-0.967263,-2.15655,-2.76355,-3.14208,-1.96037
-3.92944,-0.976136,-2.14994,-2.79676,-3.14216,-1.99584
-3.92954,-0.985114,-2.14348,-2.82983,-3.14226,-2.03144
-3.92966,-0.994192,-2.1372,-2.86276,-3.14239,-2.06716
-3.92982,-1.00336,-2.13109,-2.89556,-3.14255,-2.10302
-3.92769,-1.01311,-2.12584,-2.92767,-3.14136,-2.13963
-3.92555,-1.02286,-2.1206,-2.95978,-3.14016,-2.17625
-3.92342,-1.03261,-2.11535,-2.99188,-3.13897,-2.21286
-3.92128,-1.04236,-2.11011,-3.02399,-3.13778,-2.24947
-3.91915,-1.05211,-2.10486,-3.0561,-3.13658,-2.28609
-3.91701,-1.06186,-2.09962,-3.08821,-3.13539,-2.3227
-3.91488,-1.0716,-2.09438,-3.12032,-3.1342,-2.35931
-3.91274,-1.08135,-2.08913,-3.15242,-3.133,-2.39593
-3.91061,-1.0911,-2.08389,-3.18453,-3.13181,-2.43254
-3.9105,-1.09158,-2.08363,-3.18609,-3.13175,-2.43432
-3.95122,-1.07514,-2.0912,-3.1495,-3.15648,-2.38889
-3.99405,-1.06746,-2.09479,-3.13796,-3.18333,-2.37325
-4.03825,-1.06275,-2.09701,-3.1328,-3.21149,-2.36561
-4.08358,-1.05858,-2.09896,-3.12577,-3.24069,-2.35631
