j0,j1,j2,j3,j4,j5
2.97371,-1.50949,-2.32086,0.689169,-3.42706,0.785828
2.92404,-1.47532,-2.35128,0.68543,-3.41453,0.785833
2.87341,-1.44316,-2.37845,0.680437,-3.39925,0.785833
2.822,-1.41328,-2.40243,0.674537,-3.38134,0.785828
2.77015,-1.38598,-2.42331,0.668097,-3.36104,0.785813
2.71839,-1.3615,-2.44119,0.661482,-3.33874,0.785783
2.66745,-1.34006,-2.45624,0.655029,-3.315,0.785728
2.61825,-1.32175,-2.46863,0.649017,-3.29058,0.785631
2.57192,-1.30656,-2.4786,0.643634,-3.26638,0.785465
2.52961,-1.29434,-2.48642,0.638953,-3.24335,0.785183
2.47567,-1.28084,-2.49485,0.633038,-3.21287,0.784337
2.43426,-1.27167,-2.50044,0.627455,-3.18869,0.782329
2.39665,-1.25313,-2.50999,0.582972,-3.16628,0.746848
2.37383,-1.23701,-2.51938,0.532198,-3.15162,0.702805
2.36858,-1.22519,-2.5245,0.495115,-3.14875,0.672419
2.36333,-1.21338,-2.52961,0.458032,-3.14589,0.642033
2.35808,-1.20156,-2.53473,0.420949,-3.14303,0.611647
2.35283,-1.18975,-2.53985,0.383866,-3.14016,0.581261
2.34884,-1.18077,-2.54373,0.355697,-3.13799,0.558179
2.34933,-1.16602,-2.54838,0.306832,-3.13847,0.519408
2.35081,-1.15158,-2.55211,0.260119,-3.14002,0.483411
2.36071,-1.15397,-2.55003,0.252067,-3.14294,0.475058
2.35855,-1.14106,-2.55347,0.212448,-3.14224,0.444907
2.35799,-1.12683,-2.55503,0.171965,-3.14319,0.417101
2.35486,-1.11552,-2.55932,0.134431,-3.14133,0.38658
2.3532,-1.10284,-2.56176,0.095809,-3.14103,0.358194
2.35166,-1.09024,-2.56348,0.0569681,-3.14079,0.330237
2.35188,-1.07864,-2.56446,0.0176853,-3.14088,0.30158
2.35211,-1.06703,-2.56544,-0.0215976,-3.14097,0.272923
2.35233,-1.05543,-2.56641,-0.0608805,-3.14107,0.244266
2.35255,-1.04383,-2.56739,-0.100163,-3.14116,0.215609
2.35292,-1.03274,-2.56669,-0.140164,-3.1412,0.187394
2.35317,-1.02124,-2.56737,-0.179549,-3.14129,0.158831
2.35352,-1.01056,-2.56586,-0.219718,-3.14131,0.13085
2.35378,-0.999168,-2.56626,-0.259197,-3.14139,0.102368
2.3536,-0.988585,-2.56414,-0.299543,-3.14135,0.0747251
2.35381,-0.977272,-2.56428,-0.339111,-3.14142,0.0463288
2.35365,-0.967311,-2.56137,-0.379583,-3.14139,0.0187263
2.35384,-0.956112,-2.56125,-0.419231,-3.14145,-0.00960421
2.35394,-0.947076,-2.55749,-0.459761,-3.14143,-0.0373375
2.35411,-0.936033,-2.55711,-0.499478,-3.14148,-0.0656287
2.35397,-0.927592,-2.5527,-0.540058,-3.14145,-0.0933559
2.35413,-0.916712,-2.55206,-0.579838,-3.1415,-0.121617
2.35413,-0.907458,-2.54916,-0.620031,-3.1415,-0.149662
2.35414,-0.898491,-2.54603,-0.660223,-3.14151,-0.177754
2.35414,-0.889825,-2.54266,-0.700407,-3.14152,-0.205902
2.35415,-0.881471,-2.53906,-0.740576,-3.14152,-0.234113
2.35415,-0.873442,-2.53522,-0.780721,-3.14153,-0.262395
2.35416,-0.865748,-2.53116,-0.820834,-3.14153,-0.290755
2.35416,-0.858401,-2.52688,-0.860907,-3.14154,-0.3192
2.35416,-0.85141,-2.52238,-0.900933,-3.14154,-0.347736
2.35417,-0.844785,-2.51767,-0.940902,-3.14155,-0.376369
2.35417,-0.838532,-2.51275,-0.980806,-3.14155,-0.405102
2.35417,-0.832661,-2.50763,-1.02064,-3.14155,-0.43394
2.35417,-0.827177,-2.50231,-1.06039,-3.14156,-0.462887
2.35418,-0.822086,-2.4968,-1.10005,-3.14156,-0.491947
2.35418,-0.817393,-2.4911,-1.13962,-3.14157,-0.521122
2.35418,-0.813102,-2.48522,-1.17908,-3.14157,-0.550414
2.35418,-0.809217,-2.47917,-1.21843,-3.14157,-0.579825
2.35418,-0.805739,-2.47295,-1.25766,-3.14158,-0.609357
2.35418,-0.802669,-2.46657,-1.29676,-3.14158,-0.63901
2.35418,-0.800009,-2.46003,-1.33573,-3.14158,-0.668786
2.35418,-0.797758,-2.45335,-1.37457,-3.14158,-0.698684
2.35418,-0.795915,-2.44652,-1.41326,-3.14159,-0.728705
2.35418,-0.794478,-2.43956,-1.4518,-3.14159,-0.758848
2.35418,-0.793443,-2.43248,-1.49018,-3.14159,-0.789113
2.35418,-0.792808,-2.42528,-1.52841,-3.1416,-0.8195
2.35418,-0.792569,-2.41796,-1.56647,-3.1416,-0.850007
2.35418,-0.79272,-2.41054,-1.60436,-3.1416,-0.880634
2.35418,-0.793256,-2.40303,-1.64208,-3.14161,-0.91138
2.35418,-0.794172,-2.39543,-1.67963,-3.14161,-0.942244
2.35418,-0.79546,-2.38775,-1.71701,-3.14161,-0.973225
2.35418,-0.797114,-2.38,-1.7542,-3.14162,-1.00432
2.35418,-0.799127,-2.37218,-1.79122,-3.14162,-1.03553
2.35418,-0.80149,-2.3643,-1.82805,-3.14162,-1.06686
2.35417,-0.804196,-2.35638,-1.86471,-3.14163,-1.0983
2.35417,-0.810604,-2.34042,-1.93747,-3.14163,-1.16151
2.35416,-0.81828,-2.32435,-2.00951,-3.14164,-1.22516
2.35415,-0.827154,-2.30825,-2.08083,-3.14165,-1.28925
2.35414,-0.837152,-2.29216,-2.15144,-3.14167,-1.35377
2.35413,-0.848199,-2.27615,-2.22136,-3.14168,-1.41872
2.35412,-0.860222,-2.26028,-2.29059,-3.1417,-1.48411
2.3541,-0.873146,-2.24461,-2.35916,-3.14172,-1.54992
2.35368,-0.884946,-2.22979,-2.42792,-3.14231,-1.61565
2.35796,-0.899363,-2.21807,-2.4706,-3.14143,-1.66104
2.35799,-0.910354,-2.20701,-2.52023,-3.1414,-1.7106
2.3573,-0.916422,-2.20006,-2.55531,-3.14231,-1.74478
2.35729,-0.924654,-2.19244,-2.59012,-3.14231,-1.78021
2.35722,-0.933261,-2.18479,-2.62572,-3.14238,-1.81676
2.3572,-0.942343,-2.17698,-2.66233,-3.14239,-1.85464
2.35719,-0.951857,-2.16911,-2.69983,-3.14239,-1.89378
2.35718,-0.961823,-2.16118,-2.73829,-3.14238,-1.93428
2.35718,-0.972266,-2.15321,-2.7778,-3.14236,-1.97627
2.3572,-0.983215,-2.1452,-2.81846,-3.14232,-2.01987
2.35726,-0.994701,-2.13718,-2.86037,-3.14225,-2.06525
2.35737,-1.00675,-2.12917,-2.90368,-3.14212,-2.1126
2.35758,-1.01938,-2.12119,-2.94848,-3.14189,-2.16206
2.35797,-1.03255,-2.11334,-2.99473,-3.14147,-2.21363
2.36189,-1.04456,-2.10693,-3.03932,-3.13758,-2.26377
2.32165,-1.05807,-2.09918,-3.09707,-3.16248,-2.32733
2.24236,-1.05753,-2.09946,-3.11866,-3.21331,-2.34859
2.1996,-1.05858,-2.09896,-3.12577,-3.24069,-2.35631
